5509	47405	4
5509	47900	4
5509	48838	4
5509	49174	4
5509	49217	4
5509	49331	4
5509	49777	4
5509	52170	4
5509	52259	4
5509	52978	4
5509	54502	4
5509	55359	4
5509	56971	4
5509	64774	4
5509	64776	4
5509	64778	4
5509	71466	4
5509	76245	4
5509	76247	4
5510	44747	4
5510	48487	4
5510	71676	4
5511	28882	4
5511	29030	4
5511	29398	4
5511	31142	4
5511	33664	4
5511	52096	4
5511	52386	4
5511	53740	4
5511	54403	4
5511	55498	4
5511	71671	4
5512	24293	4
5512	24364	4
5512	24715	4
5512	25375	4
5512	26483	4
5512	28472	4
5512	29284	4
5512	47281	4
5512	48541	4
5512	48592	4
5512	76283	4
5513	7915	4
5513	23806	4
5513	25045	4
5513	25880	4
5513	29751	4
5513	45019	4
5513	46531	4
5513	46809	4
5513	48318	4
5513	49782	4
5513	74570	4
5513	74575	4
5514	23896	4
5514	23903	4
5514	23914	4
5514	23919	4
5514	23921	4
5514	24301	4
5514	24642	4
5514	24709	4
5514	24735	4
5514	24854	4
5514	24905	4
5514	24945	4
5514	25098	4
5514	25602	4
5514	26098	4
5514	26103	4
5514	27889	4
5514	28478	4
5514	28915	4
5514	30252	4
5514	32466	4
5514	34878	4
5514	34880	4
5514	46308	4
5514	46429	4
5514	47186	4
5514	47276	4
5514	47376	4
5514	47747	4
5514	48812	4
5514	49243	4
5514	52174	4
5514	52608	4
5514	52985	4
5514	53941	4
5514	54297	4
5514	55337	4
5514	59809	4
5514	60003	4
5514	64700	4
5514	64962	4
5514	64963	4
5514	64964	4
5514	64966	4
5514	71624	4
5514	73804	4
5515	7686	4
5515	24719	4
5515	24739	4
5515	24817	4
5515	24923	4
5515	25260	4
5515	25437	4
5515	25452	4
5515	25731	4
5515	26767	4
5515	34881	4
5515	34883	4
5515	46467	4
5515	46624	4
5515	48538	4
5515	48584	4
5515	48618	4
5515	49862	4
5515	50618	4
5515	51224	4
5515	52198	4
5515	53398	4
5515	55048	4
5515	55158	4
5515	57076	4
5515	57662	4
5515	63531	4
5515	64971	4
5515	64972	4
5515	64973	4
5515	71214	4
5515	72576	4
5516	8014	4
5516	9467	4
5516	26241	4
5516	27587	4
5516	28005	4
5516	34908	4
5516	48153	4
5516	48560	4
5516	55306	4
5516	60055	4
5516	65009	4
5517	26393	4
5517	29491	4
5517	29969	4
5517	33186	4
5517	33210	4
5517	50232	4
5517	50245	4
5517	53122	4
5517	65054	4
5517	65055	4
5517	73834	4
5517	76342	4
5518	9484	4
5518	24074	4
5518	51253	4
5519	25393	4
5519	46613	4
5519	47209	4
5519	47881	4
5520	23690	4
5520	23923	4
5520	23927	4
5520	24293	4
5520	24342	4
5520	25455	4
5520	25587	4
5520	27578	4
5520	47089	4
5520	50217	4
5520	57119	4
5520	65151	4
5520	65152	4
5520	73517	4
5520	76365	4
5520	76368	4
5522	18917	4
5522	24735	4
5522	25317	4
5522	35123	4
5522	48275	4
5522	50270	4
5523	50754	4
5523	50764	4
5523	54762	4
5523	58183	4
5523	65786	4
5523	65789	4
5524	23800	4
5524	46947	4
5524	48804	4
5524	51543	4
5524	52607	4
5524	56308	4
5525	27373	4
5525	46468	4
5525	49700	4
5525	52214	4
5525	57833	4
5526	9570	4
5526	9571	4
5526	27577	4
5526	46837	4
5526	47630	4
5526	48710	4
5526	55169	4
5527	9579	4
5527	26856	4
5527	26922	4
5527	26977	4
5527	35460	4
5527	35461	4
5527	51171	4
5527	51213	4
5527	64463	4
5527	66184	4
5527	66185	4
5527	66186	4
5527	66191	4
5528	50008	4
5529	8368	4
5529	25477	4
5529	46560	4
5529	46799	4
5529	46990	4
5529	47613	4
5529	47921	4
5529	51165	4
5529	52562	4
5530	47479	4
5530	57285	4
5530	65794	4
5530	71419	4
5530	72922	4
5530	76735	4
5531	24573	4
5531	24594	4
5531	28694	4
5531	29339	4
5531	46813	4
5531	47526	4
5531	50849	4
5531	54145	4
5531	54316	4
5531	66411	4
5531	66412	4
5531	66413	4
5531	66414	4
5532	35588	4
5532	35589	4
5532	62339	4
5532	66416	4
5533	18884	4
5533	24105	4
5533	24465	4
5533	24756	4
5533	24860	4
5533	24905	4
5533	25550	4
5533	26266	4
5533	26280	4
5533	27477	4
5533	27612	4
5533	28112	4
5533	33268	4
5533	34299	4
5533	35700	4
5533	46452	4
5533	46465	4
5533	46626	4
5533	47113	4
5533	47211	4
5533	47859	4
5533	48559	4
5533	49412	4
5533	50377	4
5533	55252	4
5533	60959	4
5533	66664	4
5533	71225	4
5533	76877	4
5534	8082	4
5534	18899	4
5534	24402	4
5534	27642	4
5534	35723	4
5534	35725	4
5534	35726	4
5534	35728	4
5534	35730	4
5534	35731	4
5534	47289	4
5534	66711	4
5534	66712	4
5535	7987	4
5535	47794	4
5536	35882	4
5536	51116	4
5536	60068	4
5537	9708	4
5537	16211	4
5537	28142	4
5537	33815	4
5537	35954	4
5537	35956	4
5537	35958	4
5537	48751	4
5537	54758	4
5537	61132	4
5537	67045	4
5537	67049	4
5538	9713	4
5538	67060	4
5538	67062	4
5539	24110	4
5539	24426	4
5539	26115	4
5539	27500	4
5539	36021	4
5539	36022	4
5539	47203	4
5539	47812	4
5539	47821	4
5539	48362	4
5539	50653	4
5539	55163	4
5539	55800	4
5539	56717	4
5539	58386	4
5539	77089	4
5540	7555	4
5540	23871	4
5540	24031	4
5540	24095	4
5540	24330	4
5540	24427	4
5540	24745	4
5540	24792	4
5540	25305	4
5540	25391	4
5540	25457	4
5540	25613	4
5540	28629	4
5540	30212	4
5540	31176	4
5540	46604	4
5540	46607	4
5540	47681	4
5540	48433	4
5540	50299	4
5540	51145	4
5540	52759	4
5540	60863	4
5540	61344	4
5540	67155	4
5540	67156	4
5540	72737	4
5540	77090	4
5541	25220	4
5541	25527	4
5541	25656	4
5541	25706	4
5541	28830	4
5541	29065	4
5541	29919	4
5541	36033	4
5541	36034	4
5541	36035	4
5541	50000	4
5541	51427	4
5541	56939	4
5541	57102	4
5541	59598	4
5541	61191	4
5541	67169	4
5541	71210	4
5541	72884	4
5542	36042	4
5542	51791	4
5542	67172	4
5542	67173	4
5542	67178	4
5542	72021	4
5543	16297	4
5543	23959	4
5543	25385	4
5543	26399	4
5543	26845	4
5543	28258	4
5543	32396	4
5543	36043	4
5543	46769	4
5543	47365	4
5543	48869	4
5543	50093	4
5543	50212	4
5543	51157	4
5543	56559	4
5543	57720	4
5543	58013	4
5543	60250	4
5543	67180	4
5543	67186	4
5543	67187	4
5543	67188	4
5543	77093	4
5543	77095	4
5543	77096	4
5544	9085	4
5544	20206	4
5544	23789	4
5544	24713	4
5544	27530	4
5544	29151	4
5544	46410	4
5544	46589	4
5544	46838	4
5544	46903	4
5544	47350	4
5544	48163	4
5544	48589	4
5544	49762	4
5544	51184	4
5544	54811	4
5544	55158	4
5544	57244	4
5544	57535	4
5544	58162	4
5544	65008	4
5544	71216	4
5544	77106	4
5545	9730	4
5545	25588	4
5545	34474	4
5545	36082	4
5545	62599	4
5545	67233	4
5545	67235	4
5546	26765	4
5546	47874	4
5546	71935	4
5547	8820	4
5547	9759	4
5547	9763	4
5547	9766	4
5547	36117	4
5547	57567	4
5547	67157	4
5547	67346	4
5548	48810	4
5549	9782	4
5549	29283	4
5549	33685	4
5549	36187	4
5549	46637	4
5549	46955	4
5549	47162	4
5549	47411	4
5550	9783	4
5550	24201	4
5550	27469	4
5550	30927	4
5550	34476	4
5550	47066	4
5550	47399	4
5550	47403	4
5550	48248	4
5550	48501	4
5550	49007	4
5550	51065	4
5550	51420	4
5550	51421	4
5550	52368	4
5550	57484	4
5550	57486	4
5550	58096	4
5550	67456	4
5550	67458	4
5550	71723	4
5550	77239	4
5550	77240	4
5550	77241	4
5552	7757	4
5552	25101	4
5552	25933	4
5552	26389	4
5552	27776	4
5552	28394	4
5552	28741	4
5552	28826	4
5552	28948	4
5552	29471	4
5552	29920	4
5552	29969	4
5552	33161	4
5552	33183	4
5552	33862	4
5552	36237	4
5552	47218	4
5552	54537	4
5552	61438	4
5552	64034	4
5553	23921	4
5553	24857	4
5553	25375	4
5553	25394	4
5553	25417	4
5553	25458	4
5553	27893	4
5553	28760	4
5553	30586	4
5553	36341	4
5553	36343	4
5553	36344	4
5553	36348	4
5553	46830	4
5553	55329	4
5553	67692	4
5553	67693	4
5553	71809	4
5553	72264	4
5553	77309	4
5553	77310	4
5554	8234	4
5554	8606	4
5554	23883	4
5554	23899	4
5554	25190	4
5554	51340	4
5554	53647	4
5554	55928	4
5554	57843	4
5554	61610	4
5554	67927	4
5554	67928	4
5554	72429	4
5555	25531	4
5555	27235	4
5555	71254	4
5555	72752	4
5556	24414	4
5556	25046	4
5556	46579	4
5556	48003	4
5556	51168	4
5556	52591	4
5556	72174	4
5557	19070	4
5557	26039	4
5557	51637	4
5557	51660	4
5557	68214	4
5557	77445	4
5558	7771	4
5558	9733	4
5558	9881	4
5558	20285	4
5558	23822	4
5558	24221	4
5558	24556	4
5558	25018	4
5558	27318	4
5558	28816	4
5558	36557	4
5558	36558	4
5558	46672	4
5558	46845	4
5558	47388	4
5558	47575	4
5558	47588	4
5558	47901	4
5558	48037	4
5558	48644	4
5558	49587	4
5558	50178	4
5558	51030	4
5558	51286	4
5558	51643	4
5558	52071	4
5558	52074	4
5558	53303	4
5558	56320	4
5558	58724	4
5558	58820	4
5558	64169	4
5558	68225	4
5559	9391	4
5559	23701	4
5559	24497	4
5559	24675	4
5559	30256	4
5559	47660	4
5559	47822	4
5559	48366	4
5559	52129	4
5559	53417	4
5559	54496	4
5559	54655	4
5559	55801	4
5559	56721	4
5560	8005	4
5560	9893	4
5560	19200	4
5560	24461	4
5560	25335	4
5560	25337	4
5560	25462	4
5560	25764	4
5560	25936	4
5560	26776	4
5560	27059	4
5560	27067	4
5560	29750	4
5560	31301	4
5560	34687	4
5560	35492	4
5560	36630	4
5560	46297	4
5560	46853	4
5560	46975	4
5560	47018	4
5560	47077	4
5560	49513	4
5560	49827	4
5560	50005	4
5560	51396	4
5560	51678	4
5560	51740	4
5560	51752	4
5560	52373	4
5560	60103	4
5560	61252	4
5560	67613	4
5560	77507	4
5561	24271	4
5561	24712	4
5561	27811	4
5561	29151	4
5561	36649	4
5561	47188	4
5561	47672	4
5561	47841	4
5561	49559	4
5561	68386	4
5561	68387	4
5562	18914	4
5562	23787	4
5562	25380	4
5562	25455	4
5562	27537	4
5562	27942	4
5562	35945	4
5562	36650	4
5562	47284	4
5562	49646	4
5562	68390	4
5562	68391	4
5562	71222	4
5563	24452	4
5563	27375	4
5563	48163	4
5563	48541	4
5563	48599	4
5563	49716	4
5564	24566	4
5564	25537	4
5564	25864	4
5564	26174	4
5564	27700	4
5564	29701	4
5564	31339	4
5564	33233	4
5564	33913	4
5564	36709	4
5564	53739	4
5564	57012	4
5564	58604	4
5564	62122	4
5564	62635	4
5564	66757	4
5564	68213	4
5564	68512	4
5564	68513	4
5564	68516	4
5565	23903	4
5565	23908	4
5565	23914	4
5565	24286	4
5565	46334	4
5565	46479	4
5565	47189	4
5565	47197	4
5565	48618	4
5565	51639	4
5565	68554	4
5567	23835	4
5567	25479	4
5567	27184	4
5567	46522	4
5567	47581	4
5567	77651	4
5568	7681	4
5568	9420	4
5568	55250	4
5569	7509	4
5569	53299	4
5569	58966	4
5569	59127	4
5569	72920	4
5570	23927	4
5570	25443	4
5570	72245	4
5571	19091	4
5571	24061	4
5571	24293	4
5571	24813	4
5571	25410	4
5571	31285	4
5571	37013	4
5571	46941	4
5571	51942	4
5571	64724	4
5572	9255	4
5573	7883	4
5573	8556	4
5573	8565	4
5573	9997	4
5573	23711	4
5573	25439	4
5573	26097	4
5573	26448	4
5573	26884	4
5573	30582	4
5573	34369	4
5573	46439	4
5573	46685	4
5573	47159	4
5573	48809	4
5573	51177	4
5573	51191	4
5573	52215	4
5573	52495	4
5573	53942	4
5573	69184	4
5573	71821	4
5573	73505	4
5573	77826	4
5573	77827	4
5573	77828	4
5574	9256	4
5574	24057	4
5574	24076	4
5574	24300	4
5574	25878	4
5574	27998	4
5574	28344	4
5574	33236	4
5574	34078	4
5574	37128	4
5574	47157	4
5574	48618	4
5574	48828	4
5574	49267	4
5574	53090	4
5574	65654	4
5574	69351	4
5575	8155	4
5575	8496	4
5575	9893	4
5575	19078	4
5575	23719	4
5575	23721	4
5575	24138	4
5575	24145	4
5575	24163	4
5575	24192	4
5575	25471	4
5575	25527	4
5575	27083	4
5575	27087	4
5575	29742	4
5575	32576	4
5575	36170	4
5575	46298	4
5575	46853	4
5575	47005	4
5575	47053	4
5575	48284	4
5575	48493	4
5575	48740	4
5575	48850	4
5575	48989	4
5575	49157	4
5575	49500	4
5575	50669	4
5575	51466	4
5575	52218	4
5575	52363	4
5575	52468	4
5575	52565	4
5575	52894	4
5575	53584	4
5575	54366	4
5575	54830	4
5575	55220	4
5575	62968	4
5575	69467	4
5575	69469	4
5575	69471	4
5575	71723	4
5576	27021	4
5576	27381	4
5576	32042	4
5576	37210	4
5576	47914	4
5576	53898	4
5578	8983	4
5578	23907	4
5578	24051	4
5578	24286	4
5578	24465	4
5578	24553	4
5578	24655	4
5578	24676	4
5578	24820	4
5578	24918	4
5578	24945	4
5578	25146	4
5578	25443	4
5578	25448	4
5578	25458	4
5578	27565	4
5578	27572	4
5578	28079	4
5578	31306	4
5578	32268	4
5578	37252	4
5578	37253	4
5578	46355	4
5578	46432	4
5578	46631	4
5578	46904	4
5578	47281	4
5578	47838	4
5578	50044	4
5578	52261	4
5578	52773	4
5578	55335	4
5578	56502	4
5578	63115	4
5578	71274	4
5578	71453	4
5578	71816	4
5578	72068	4
5578	73441	4
5578	78035	4
5578	78036	4
5578	78037	4
5578	78039	4
5580	27218	4
5580	27260	4
5580	31755	4
5580	34529	4
5580	34533	4
5580	51983	4
5580	59050	4
5580	69676	4
5580	69680	4
5580	78061	4
5580	78062	4
5581	23802	4
5581	23927	4
5581	24328	4
5581	24356	4
5581	24465	4
5581	24466	4
5581	24724	4
5581	24801	4
5581	24871	4
5581	24888	4
5581	24913	4
5581	46308	4
5581	46437	4
5581	46617	4
5581	47272	4
5581	47289	4
5581	47659	4
5581	48670	4
5581	49090	4
5581	49775	4
5581	73517	4
5582	8370	4
5582	10077	4
5582	19070	4
5582	19131	4
5582	25364	4
5582	28699	4
5582	31285	4
5582	69807	4
5582	69809	4
5583	10078	4
5583	10079	4
5583	23787	4
5583	24886	4
5583	47188	4
5583	47277	4
5583	47287	4
5583	50382	4
5583	52784	4
5583	54051	4
5583	55169	4
5583	67689	4
5584	25483	4
5585	24727	4
5585	24931	4
5585	26549	4
5585	28291	4
5585	53640	4
5586	9571	4
5586	26075	4
5586	27961	4
5586	29157	4
5586	32141	4
5586	46478	4
5586	47277	4
5586	48580	4
5586	54864	4
5586	64866	4
5587	10117	4
5587	32257	4
5588	23793	4
5588	48821	4
5588	52825	4
5589	9967	4
5589	23879	4
5589	24094	4
5589	24619	4
5589	25499	4
5589	26337	4
5589	46600	4
5589	46768	4
5589	47479	4
5589	47574	4
5589	47588	4
5589	48654	4
5589	49149	4
5589	50070	4
5589	50145	4
5589	50706	4
5589	52629	4
5589	53574	4
5589	54160	4
5589	55236	4
5589	56487	4
5589	57364	4
5589	70110	4
5589	70112	4
5590	7605	4
5590	63510	4
5590	71828	4
5590	78182	4
5591	27146	4
5591	28130	4
5591	32020	4
5591	46528	4
5591	47900	4
5591	48689	4
5591	49369	4
5591	49396	4
5591	50177	4
5591	71865	4
5592	24345	4
5592	25206	4
5592	27023	4
5592	27486	4
5592	27799	4
5592	28060	4
5592	47276	4
5592	47282	4
5592	53189	4
5593	23820	4
5593	24639	4
5593	28305	4
5593	28485	4
5593	46635	4
5593	47681	4
5593	48159	4
5594	50070	4
5595	47683	4
5595	48273	4
5597	25427	4
5597	26154	4
5597	27148	4
5597	27171	4
5597	28122	4
5597	31722	4
5597	31976	4
5597	32284	4
5597	32694	4
5597	48572	4
5597	51629	4
5597	51630	4
5597	51668	4
5597	53308	4
5597	53464	4
5597	54186	4
5597	58223	4
5597	58379	4
5597	65726	4
5597	70623	4
5597	71218	4
5597	72862	4
5597	72879	4
5597	78411	4
5598	23730	4
5598	25190	4
5598	25556	4
5598	25656	4
5598	25665	4
5598	27067	4
5598	28903	4
5598	29071	4
5598	30726	4
5598	35492	4
5598	36267	4
5598	37707	4
5598	46979	4
5598	47033	4
5598	49268	4
5598	49513	4
5598	51049	4
5598	52218	4
5598	52462	4
5598	55478	4
5598	56851	4
5598	59434	4
5598	60333	4
5598	64133	4
5598	64877	4
5598	70619	4
5598	70626	4
5598	70627	4
5598	70628	4
5599	30145	4
5599	37754	4
5599	46877	4
5599	70712	4
5599	70717	4
5600	10241	4
5600	10242	4
5600	10244	4
5600	24757	4
5600	37805	4
5600	48153	4
5600	70844	4
5600	70846	4
5600	70849	4
5600	70851	4
5601	7819	4
5601	10248	4
5602	10250	4
5602	10251	4
5602	16486	4
5602	20538	4
5602	27236	4
5602	31522	4
5602	33942	4
5602	34531	4
5602	34538	4
5602	37312	4
5602	37822	4
5602	37823	4
5602	54853	4
5602	58480	4
5602	59044	4
5602	60349	4
5602	62998	4
5602	66167	4
5602	69730	4
5602	70886	4
5602	70889	4
5602	70891	4
5602	70894	4
5602	70896	4
5602	70897	4
5602	70899	4
5602	70903	4
5602	78509	4
5602	78511	4
5602	78515	4
5602	78516	4
5602	78518	4
5602	78524	4
5602	78525	4
5602	78527	4
5603	25650	4
5603	37826	4
5603	46990	4
5603	47467	4
5603	47924	4
5603	50667	4
5603	54035	4
5603	59130	4
5603	59599	4
5603	65807	4
5603	78529	4
5604	24997	4
5604	46538	4
5604	46565	4
5604	47540	4
5604	47551	4
5604	48362	4
5604	49220	4
5604	49848	4
5604	52588	4
5604	70918	4
5604	71356	4
5604	72922	4
5605	46547	4
5605	73172	4
5605	75590	4
5605	78157	4
5606	9822	4
5606	28820	4
5606	29170	4
5606	29770	4
5606	31160	4
5606	33883	4
5606	35078	4
5606	35082	4
5606	36375	4
5606	36399	4
5606	36703	4
5606	37871	4
5606	55777	4
5606	55780	4
5606	55782	4
5606	56370	4
5606	60795	4
5606	62830	4
5606	62850	4
5606	65385	4
5606	67203	4
5606	67207	4
5606	67874	4
5606	70965	4
5606	70966	4
5606	70967	4
5606	70968	4
5606	70969	4
5606	70970	4
5606	72211	4
5606	75633	4
5606	75677	4
5607	10271	4
5607	16489	4
5607	18815	4
5607	30336	4
5607	30371	4
5607	34331	4
5607	37873	4
5607	37875	4
5607	37876	4
5607	37878	4
5607	37879	4
5607	63792	4
5607	67558	4
5607	68624	4
5607	70973	4
5607	70975	4
5607	70977	4
5607	70980	4
5607	70983	4
5608	49388	4
5608	66636	4
5608	71113	4
5609	16500	4
5609	19106	4
5609	20560	4
5609	23893	4
5609	24005	4
5609	24242	4
5609	25018	4
5609	31824	4
5609	33700	4
5609	37577	4
5609	37957	4
5609	37958	4
5609	45170	4
5609	46776	4
5609	46809	4
5609	47946	4
5609	47967	4
5609	50574	4
5609	50657	4
5609	51329	4
5609	53658	4
5609	55188	4
5609	55898	4
5609	58733	4
5609	58742	4
5609	60093	4
5609	60713	4
5609	64937	4
5609	71131	4
5609	71132	4
5609	71138	4
5610	23924	4
5610	24105	4
5610	24321	4
5610	25204	4
5610	26452	4
5610	27816	4
5610	28184	4
5610	31309	4
5610	32542	4
5610	33328	4
5610	37967	4
5610	47198	4
5610	47246	4
5610	48669	4
5610	49162	4
5610	55140	4
5610	57034	4
5610	61824	4
5610	71162	4
5611	7621	4
5611	16503	4
5611	18844	4
5611	23817	4
5611	24124	4
5611	26967	4
5611	27027	4
5611	27379	4
5611	27627	4
5611	29138	4
5611	30242	4
5611	46525	4
5611	47631	4
5611	51090	4
5611	51267	4
5611	52240	4
5611	52629	4
5611	53983	4
5611	61181	4
5611	64390	4
5612	24192	4
5612	25113	4
5612	29714	4
5612	30551	4
5612	31841	4
5612	31934	4
5612	34961	4
5612	35154	4
5612	37980	4
5612	48909	4
5612	49047	4
5612	54938	4
5612	55044	4
5612	60765	4
5612	71189	4
5613	23706	4
5613	23755	4
5613	23791	4
5613	24338	4
5613	24356	4
5613	25451	4
5613	27023	4
5613	27358	4
5613	30261	4
5613	30322	4
5613	32257	4
5614	10327	4
5614	10328	4
5614	24245	4
5614	24305	4
5614	24334	4
5614	24356	4
5614	24503	4
5614	24691	4
5614	24965	4
5614	25095	4
5614	25864	4
5614	26161	4
5614	28489	4
5614	28816	4
5614	32442	4
5614	33074	4
5614	35076	4
5615	23824	4
5615	25037	4
5615	25186	4
5615	26283	4
5615	26502	4
5615	29701	4
5615	29962	4
5615	30186	4
5615	30824	4
5615	38157	4
5615	38158	4
5615	78844	4
5617	26496	4
5617	32231	4
5617	35626	4
5618	36535	4
5620	23706	4
5621	26661	4
5622	24179	4
5622	24262	4
5622	30291	4
5623	71809	4
5625	24309	4
5625	29083	4
5625	29320	4
5625	29352	4
5625	37908	4
5625	38233	4
5625	38234	4
5626	8958	4
5626	24070	4
5626	24274	4
5626	26638	4
5626	27973	4
5626	30480	4
5626	32432	4
5626	33319	4
5626	37382	4
5626	76144	4
5626	76909	4
5627	7554	4
5627	7667	4
5627	7962	4
5627	8014	4
5627	10279	4
5627	23802	4
5627	23915	4
5627	24023	4
5627	24036	4
5627	24062	4
5627	24096	4
5627	24105	4
5627	24271	4
5627	24329	4
5627	24364	4
5627	24365	4
5627	24802	4
5627	24865	4
5627	24893	4
5627	24964	4
5627	25205	4
5627	25208	4
5627	25380	4
5627	25391	4
5627	25878	4
5627	26272	4
5627	26491	4
5627	27329	4
5627	27374	4
5627	28624	4
5627	29288	4
5627	31056	4
5627	32265	4
5627	32442	4
5627	32765	4
5627	36281	4
5627	38242	4
5627	38246	4
5627	38247	4
5627	71771	4
5627	73516	4
5627	73803	4
5628	23754	4
5628	23922	4
5628	23927	4
5628	24330	4
5628	25078	4
5628	25202	4
5628	27566	4
5628	27627	4
5628	31206	4
5628	32553	4
5628	34564	4
5628	34845	4
5628	36239	4
5628	38261	4
5628	38263	4
5628	78904	4
5631	19436	4
5631	24899	4
5631	28758	4
5631	34370	4
5631	35607	4
5631	38469	4
5631	38470	4
5631	53942	4
5632	10410	4
5632	10412	4
5632	23721	4
5632	24112	4
5632	24158	4
5632	24165	4
5632	24179	4
5632	24181	4
5632	24871	4
5632	25147	4
5632	25227	4
5632	25326	4
5632	25331	4
5632	25462	4
5632	25563	4
5632	25764	4
5632	26776	4
5632	26785	4
5632	27067	4
5632	27070	4
5632	27077	4
5632	27914	4
5632	29047	4
5632	29055	4
5632	30532	4
5632	35493	4
5632	72060	4
5632	78985	4
5633	10415	4
5633	23834	4
5633	24405	4
5633	24407	4
5633	24515	4
5633	25056	4
5633	25498	4
5633	25848	4
5633	26302	4
5633	26559	4
5633	31839	4
5633	72489	4
5633	74134	4
5634	23871	4
5634	24032	4
5634	24036	4
5634	24058	4
5634	24361	4
5634	24506	4
5634	25253	4
5634	25601	4
5634	25723	4
5634	25731	4
5634	25841	4
5634	26563	4
5634	27023	4
5634	27397	4
5634	27500	4
5634	29007	4
5634	29015	4
5634	31760	4
5634	32542	4
5634	32767	4
5634	32889	4
5634	33319	4
5634	33378	4
5634	33925	4
5634	35292	4
5634	37941	4
5634	38551	4
5634	38552	4
5634	71214	4
5634	71809	4
5634	79090	4
5635	23711	4
5635	23802	4
5635	25312	4
5635	25439	4
5635	79098	4
5635	79099	4
5635	79101	4
5636	24332	4
5636	25965	4
5637	9578	4
5637	19939	4
5637	23704	4
5637	23754	4
5637	23770	4
5637	24286	4
5637	25433	4
5637	26346	4
5637	27397	4
5637	32777	4
5637	33924	4
5637	38600	4
5638	19062	4
5639	8348	4
5639	25753	4
5639	33984	4
5639	38626	4
5640	23759	4
5640	24023	4
5640	24318	4
5640	24685	4
5640	24831	4
5640	25305	4
5640	25725	4
5640	26243	4
5640	26258	4
5640	26783	4
5640	26876	4
5640	32436	4
5640	38628	4
5641	7875	4
5641	23898	4
5641	24643	4
5641	24890	4
5641	24942	4
5641	25975	4
5641	26122	4
5641	32213	4
5641	33685	4
5641	79153	4
5642	24097	4
5642	29206	4
5642	79188	4
5643	10490	4
5643	10492	4
5643	20672	4
5643	24031	4
5643	24291	4
5643	24838	4
5643	25623	4
5643	29148	4
5643	76963	4
5643	77835	4
5643	79190	4
5643	79191	4
5644	38750	4
5645	24306	4
5645	27353	4
5645	30556	4
5645	74082	4
5645	78985	4
5646	24097	4
5646	24465	4
5646	24503	4
5646	24722	4
5646	24820	4
5646	24995	4
5646	38166	4
5647	24133	4
5647	24136	4
5647	24140	4
5647	24179	4
5647	24203	4
5647	24212	4
5647	25115	4
5647	25955	4
5647	27944	4
5647	28973	4
5647	32383	4
5647	32662	4
5647	44744	4
5648	9182	4
5648	10516	4
5648	23701	4
5648	23797	4
5648	24782	4
5648	24909	4
5648	25589	4
5648	25616	4
5648	25735	4
5648	29316	4
5648	30088	4
5648	30403	4
5648	30453	4
5648	30570	4
5648	30618	4
5648	32464	4
5648	33931	4
5648	38783	4
5648	38785	4
5648	38786	4
5648	38788	4
5648	79245	4
5650	25056	4
5650	25560	4
5651	24100	4
5651	24186	4
5651	24204	4
5651	24532	4
5651	24655	4
5651	25172	4
5651	25333	4
5651	25347	4
5651	25556	4
5651	25656	4
5651	38799	4
5651	38800	4
5652	23858	4
5652	27356	4
5654	23909	4
5654	24031	4
5654	25398	4
5654	27023	4
5654	27133	4
5654	28319	4
5654	29403	4
5654	37182	4
5654	38333	4
5654	79352	4
5655	8348	4
5655	24194	4
5655	38906	4
5656	7903	4
5656	37279	4
5656	38948	4
5657	34560	4
5658	7522	4
5658	26130	4
5658	31324	4
5659	7502	4
5659	23950	4
5659	25834	4
5660	9554	4
5660	10276	4
5660	10612	4
5660	18845	4
5660	18854	4
5660	18900	4
5660	18917	4
5660	18946	4
5660	20754	4
5660	23832	4
5660	24573	4
5660	25052	4
5660	26567	4
5660	26823	4
5660	27029	4
5660	27053	4
5660	27621	4
5660	27978	4
5660	29330	4
5660	29353	4
5660	31337	4
5660	34974	4
5660	35387	4
5660	35562	4
5660	36698	4
5660	38019	4
5660	39174	4
5660	71997	4
5660	72032	4
5660	74145	4
5660	77423	4
5660	79560	4
5660	79561	4
5660	79562	4
5660	79563	4
5660	79564	4
5661	7611	4
5661	18922	4
5661	24200	4
5661	39193	4
5662	10626	4
5662	28391	4
5662	30450	4
5662	33163	4
5662	34558	4
5663	7910	4
5664	26094	4
5664	26254	4
5664	26260	4
5664	27075	4
5664	72106	4
5665	8824	4
5665	8826	4
5665	10644	4
5665	23865	4
5665	23899	4
5665	23939	4
5665	24005	4
5665	24098	4
5665	24505	4
5665	24511	4
5665	24514	4
5665	24997	4
5665	25493	4
5665	26531	4
5665	27004	4
5665	28289	4
5665	29945	4
5665	30242	4
5665	30651	4
5665	32722	4
5665	39246	4
5665	74750	4
5665	79638	4
5666	26542	4
5667	25046	4
5667	25650	4
5667	32855	4
5668	24964	4
5668	29549	4
5670	24781	4
5670	71225	4
5670	71785	4
5670	74221	4
5670	76909	4
5671	37998	4
5671	39431	4
5671	39433	4
5671	39435	4
5671	79841	4
5673	24260	4
5673	26193	4
5673	39555	4
5673	39556	4
5673	39557	4
5673	39560	4
5673	39561	4
5673	39563	4
5673	39564	4
5673	72326	4
5673	79887	4
