3494	19128	5
3494	19151	4
3494	19201	4
3494	19532	4
3494	19756	5
3494	19947	2
3494	20007	3
3494	20285	4
3494	21294	4
3494	22545	5
3494	22546	4
3494	22547	5
3494	22548	4
3494	44736	4
3494	44858	4
3494	45855	2
3494	45856	5
3494	45857	4
3495	65	4
3496	117	5
3496	186	4
3496	252	4
3496	292	3
3496	795	5
3496	973	3
3496	1395	4
3496	1873	4
3496	2184	4
3496	2266	4
3496	2543	4
3496	2902	3
3496	2978	4
3496	3337	4
3496	4441	3
3496	5003	4
3496	5513	4
3496	8286	3
3496	8433	4
3496	8483	3
3496	9262	2
3496	9287	4
3496	9402	4
3496	13684	4
3496	13685	1
3496	13686	3
3496	13687	2
3496	13688	3
3496	17916	4
3496	18841	4
3496	18884	5
3496	18898	2
3496	18967	5
3496	20718	4
3496	22549	4
3496	22550	3
3496	45858	4
3497	3	1
3497	94	2
3497	300	1
3497	3912	1
3497	5667	4
3497	7499	1
3497	8899	5
3497	13689	2
3497	13690	5
3497	20041	3
3498	155	4
3498	1604	5
3498	2870	5
3498	4172	5
3498	4198	4
3498	4201	4
3498	4244	4
3498	4247	4
3498	4790	4
3498	5883	5
3498	5884	5
3498	5885	4
3498	5886	5
3498	5887	5
3498	7650	5
3498	8965	3
3498	13691	4
3498	13692	4
3498	13693	5
3498	17917	4
3498	22551	4
3499	94	5
3499	267	4
3499	311	5
3499	1121	3
3499	1999	3
3499	5888	5
3499	5889	4
3499	5890	5
3499	13321	5
3499	13694	5
3499	22552	5
3500	21	4
3500	94	5
3500	192	4
3500	606	4
3500	742	5
3500	957	1
3500	1086	4
3500	2929	3
3500	5891	5
3500	9528	5
3500	10712	5
3500	11329	4
3500	18840	5
3500	19674	3
3501	1007	4
3502	1000	3
3502	2233	4
3502	2560	4
3502	3070	2
3502	3206	5
3502	3904	3
3502	4820	3
3502	5892	5
3502	5893	2
3502	5894	4
3502	5895	4
3502	5896	4
3502	5897	5
3502	5898	3
3502	5899	5
3502	5900	5
3502	5901	5
3502	5902	5
3502	5903	5
3502	5904	4
3502	5905	5
3502	5906	5
3502	5907	4
3502	5908	4
3502	5909	3
3502	13697	2
3502	17624	5
3502	17918	5
3502	17919	4
3502	17920	4
3502	17921	3
3502	17922	2
3502	17923	5
3502	17924	2
3502	17925	1
3502	17926	3
3502	17927	2
3502	17928	4
3502	17929	4
3502	17930	5
3502	17931	5
3502	18818	4
3502	18853	4
3502	18920	4
3502	19034	5
3502	19081	4
3502	19503	3
3502	19989	4
3502	20041	5
3502	21443	5
3502	21449	1
3502	22073	3
3502	22553	2
3502	22554	4
3502	22555	2
3502	22556	2
3502	22557	2
3502	22558	4
3502	22559	3
3502	22560	5
3502	22561	5
3502	22562	5
3502	22563	4
3502	22564	5
3502	22565	1
3502	22566	2
3502	22567	1
3502	45046	5
3502	45859	4
3502	45860	2
3502	45861	5
3503	180	5
3503	595	4
3503	2070	4
3503	3443	3
3503	5910	5
3503	5911	1
3503	8937	1
3503	9604	1
3503	10677	5
3503	13699	5
3503	13700	2
3503	18851	2
3503	22568	5
3503	22569	4
3503	45862	5
3503	45863	2
3503	45864	1
3503	45865	5
3504	46	5
3504	436	4
3504	581	3
3504	2247	5
3504	2918	4
3504	9596	5
3504	13459	1
3505	657	4
3505	3245	4
3505	7653	3
3505	12368	5
3505	13703	1
3505	15774	4
3505	16174	2
3505	17934	5
3505	17935	5
3505	18841	5
3505	18942	4
3505	44907	5
3506	292	5
3506	3792	5
3506	5912	4
3506	5913	5
3506	13704	4
3506	15635	1
3506	18898	1
3506	22570	4
3507	137	3
3507	185	4
3507	313	3
3507	404	5
3507	494	2
3507	545	5
3507	871	3
3507	2491	3
3507	3118	3
3507	3687	3
3507	3792	3
3507	4139	2
3507	4257	4
3507	5914	3
3507	5915	5
3507	5916	5
3507	5917	5
3507	9262	2
3507	15677	3
3507	16575	3
3507	16991	5
3507	17936	3
3507	18898	2
3507	18934	5
3507	19005	1
3507	19414	3
3507	19939	4
3507	22571	2
3507	22572	5
3507	44804	4
3507	44861	4
3508	7	3
3508	1914	5
3508	2218	5
3508	5918	4
3508	7744	1
3508	8302	4
3508	8534	4
3508	10751	4
3508	13705	5
3508	17133	4
3508	21619	5
3508	22573	4
3509	1372	5
3509	5919	5
3509	18949	1
3510	359	3
3510	1047	3
3510	1822	1
3510	2436	4
3510	2918	2
3510	3682	4
3510	5920	5
3510	5921	3
3510	5922	3
3510	5923	3
3510	13706	3
3510	17937	4
3510	18967	3
3510	19183	4
3510	19723	3
3510	20790	4
3510	22574	4
3511	1059	4
3511	1067	5
3511	1791	4
3511	9679	1
3511	9689	4
3511	9790	4
3511	11076	5
3511	45154	1
3512	1285	5
3512	11228	5
3512	19131	5
3513	2881	5
3513	19005	5
3513	19355	5
3514	46	3
3514	409	1
3514	436	5
3514	581	5
3514	1180	3
3514	1753	5
3514	2416	5
3514	5580	2
3514	5924	4
3514	5925	1
3514	5926	1
3514	5927	5
3514	5928	5
3514	7684	4
3514	13707	5
3514	13708	4
3514	13709	4
3514	13710	5
3514	18942	4
3514	19019	3
3514	19078	5
3514	19233	5
3514	19283	3
3514	20211	4
3514	21017	4
3514	21819	3
3514	22516	4
3515	2846	5
3516	139	5
3516	435	5
3516	477	4
3516	479	5
3516	572	5
3516	670	3
3516	698	5
3516	767	4
3516	916	4
3516	2848	5
3516	2941	5
3516	3219	5
3516	3781	5
3516	4690	5
3516	5929	5
3516	7586	5
3516	7628	5
3516	7658	4
3516	7892	5
3516	8332	1
3516	8348	5
3516	8549	5
3516	8935	3
3516	13347	3
3516	15778	1
3516	18982	5
3516	19064	5
3516	19106	4
3516	19129	1
3516	20108	4
3516	20213	3
3516	20818	1
3516	21368	5
3516	44880	5
3516	45226	2
3516	45867	5
3516	45868	5
3517	1246	5
3517	9733	5
3517	13131	5
3517	17940	5
3517	18814	5
3517	19005	5
3517	19792	4
3517	20162	4
3518	316	5
3518	3483	5
3518	5930	5
3519	691	3
3519	7699	4
3519	8829	4
3519	9858	5
3519	10958	4
3519	11416	2
3519	11719	4
3519	13135	4
3519	13711	5
3519	13712	4
3519	18841	4
3519	18884	5
3519	19194	5
3519	19631	5
3519	20892	4
3519	22578	5
3520	498	3
3520	1629	5
3520	1893	5
3520	2518	4
3520	4030	4
3520	5931	4
3520	9425	1
3520	12422	4
3520	13713	5
3520	13714	5
3520	15906	4
3520	16006	3
3520	17941	4
3521	120	5
3521	595	5
3521	5932	5
3521	5933	5
3521	5934	3
3521	5935	3
3521	5936	5
3521	10663	2
3521	13715	4
3521	13716	4
3521	13717	4
3521	17942	4
3521	19292	3
3521	19422	3
3521	20173	3
3522	89	5
3522	841	5
3522	1346	4
3522	1538	5
3522	4319	5
3522	4429	5
3522	7503	5
3522	7578	5
3522	7715	5
3522	12602	5
3522	12885	5
3522	13721	5
3522	13722	5
3522	13723	5
3522	17943	5
3522	19201	5
3523	4196	5
3523	10319	5
3523	18973	3
3523	18975	5
3523	19105	5
3524	359	4
3524	507	3
3524	5937	5
3524	7535	3
3524	10371	4
3524	16485	5
3524	17440	5
3524	19504	2
3524	45181	5
3525	292	5
3526	117	5
3526	444	4
3526	13724	4
3526	22261	4
3527	54	3
3527	185	3
3527	204	3
3527	292	3
3527	359	3
3527	600	4
3527	1487	4
3527	3489	4
3527	4501	3
3527	5526	4
3527	5938	3
3527	5939	4
3527	5940	2
3527	5941	3
3527	8286	4
3527	8431	3
3527	11613	4
3527	15694	5
3527	16028	3
3527	17945	4
3527	19272	3
3527	19737	2
3527	20208	1
3527	20223	3
3527	21332	3
3527	22579	4
3528	54	5
3528	2902	4
3528	4950	4
3528	5942	2
3528	7697	2
3528	18923	5
3528	19091	4
3528	19497	5
3528	21111	4
3529	189	4
3529	7519	5
3529	7522	4
3529	7621	3
3529	7640	4
3529	7863	4
3529	7996	4
3529	8451	2
3529	8770	4
3529	10845	3
3529	13725	5
3529	13726	4
3529	45140	4
3530	216	5
3530	399	3
3530	901	5
3530	1044	5
3530	1370	4
3530	1451	4
3530	1452	3
3530	1506	3
3530	4196	5
3530	8348	5
3530	8614	5
3530	9167	5
3530	10476	3
3530	13727	5
3530	13728	4
3530	18844	5
3530	18973	3
3530	19200	5
3531	5943	5
3531	5944	4
3531	7526	5
3531	7626	5
3531	13129	5
3531	13729	5
3531	13730	3
3531	17946	4
3531	17947	5
3531	19019	2
3531	19026	4
3531	22580	5
3532	278	4
3532	1171	4
3532	2768	3
3532	3146	4
3532	4453	3
3532	5945	3
3532	7659	5
3532	7725	3
3532	7809	5
3532	8125	4
3532	8156	3
3532	8555	5
3532	10263	4
3532	10607	5
3532	13731	5
3532	13732	5
3532	13733	5
3532	13734	4
3532	13735	5
3532	13736	5
3532	13737	5
3532	16853	5
3532	17948	4
3532	17949	5
3532	18973	1
3532	18974	2
3532	19103	2
3532	19159	2
3532	19694	4
3532	20072	4
3532	20861	5
3532	22581	1
3532	22582	1
3532	22583	4
3532	45059	2
3532	45384	5
3532	45869	2
3532	45870	2
3532	45871	1
3533	155	5
3533	408	3
3533	1083	5
3533	1384	4
3533	2659	1
3533	5850	4
3533	5946	4
3533	5947	2
3533	13739	4
3533	17950	4
3533	18860	5
3533	18992	4
3533	19055	4
3533	19167	3
3533	22584	5
3533	45872	4
3533	45873	5
3534	35	4
3534	88	5
3534	133	2
3534	429	4
3534	855	5
3534	1656	4
3534	7637	4
3534	8078	3
3534	8082	5
3534	8439	4
3534	8827	3
3534	8878	4
3534	8943	5
3534	9906	5
3534	10168	4
3534	12259	4
3534	13740	5
3534	13741	5
3534	16251	5
3534	16818	1
3534	17951	1
3534	17952	5
3534	18830	4
3534	18850	5
3534	18949	3
3534	19207	1
3534	20006	4
3534	44876	4
3534	44896	5
3534	45140	5
3534	45320	3
3534	45874	2
3535	80	5
3535	190	5
3535	321	5
3535	695	5
3535	696	3
3535	855	5
3535	1860	5
3535	1963	5
3535	2064	5
3535	5948	5
3535	5949	4
3535	7516	5
3535	7615	4
3535	16536	5
3536	1154	2
3537	5950	4
3537	8588	3
3538	5795	3
3538	13397	5
3539	744	4
3539	8311	1
3539	16253	4
3539	18927	3
3539	18977	3
3539	19207	5
3539	19460	4
3540	5951	5
3541	1393	4
3541	3061	3
3541	5952	4
3541	9281	3
3542	957	2
3542	13742	5
3542	16417	5
3542	19201	5
3543	94	1
3543	168	1
3543	216	3
3543	436	4
3543	767	3
3543	1158	4
3543	3734	5
3543	8482	5
3543	9337	5
3543	10465	3
3543	10950	5
3543	12562	4
3543	19394	4
3544	137	2
3544	741	4
3544	960	3
3544	1818	5
3544	8899	4
3544	9096	4
3544	12735	5
3544	17953	4
3544	18894	3
3544	19169	3
3544	19485	4
3544	20841	5
3544	21731	4
3544	44730	4
3545	316	5
3545	7697	5
3545	7752	4
3545	13743	5
3545	13744	5
3546	49	5
3546	5953	4
3546	5954	3
3547	317	3
3547	1560	5
3547	4477	4
3547	5955	5
3547	8362	5
3547	9062	5
3547	10514	5
3547	13358	5
3547	13745	3
3547	13746	5
3547	13747	4
3547	13748	5
3547	17954	5
3547	17955	5
3547	17956	5
3547	19117	5
3547	22585	4
3547	22586	4
3548	54	4
3548	8286	2
3548	8433	5
3548	11871	2
3548	13750	3
3549	121	5
3549	1013	3
3549	7838	4
3549	8742	4
3549	13751	3
3549	44969	4
3550	65	5
3550	5956	5
3551	4837	4
3551	13752	5
3551	45318	5
3552	1207	4
3552	7559	5
3552	7905	4
3552	10427	5
3552	12394	2
3552	13332	5
3552	13753	4
3552	13754	5
3552	13755	5
3552	13756	1
3552	13757	5
3552	15683	3
3552	15708	1
3552	16145	3
3552	17957	5
3552	17958	1
3552	19290	4
3552	22587	5
3552	45126	4
3552	45168	4
3553	558	5
3553	616	4
3553	2816	4
3553	3383	5
3553	5957	5
3553	8509	4
3553	13758	4
3553	19112	3
3553	19359	5
3553	20671	4
3553	20903	4
3553	22588	1
3554	94	5
3554	214	5
3554	632	4
3554	742	3
3554	823	5
3554	945	5
3554	1320	5
3554	5958	5
3554	7611	4
3554	10653	4
3554	12363	4
3554	13759	5
3554	18872	1
3554	19013	5
3554	19347	5
3554	45486	5
3555	125	5
3555	1746	5
3555	8742	4
3555	15754	5
3555	19339	4
3555	20132	5
3556	71	2
3556	127	3
3556	257	4
3556	336	3
3556	370	4
3556	422	4
3556	423	4
3556	459	4
3556	612	4
3556	641	3
3556	672	3
3556	957	2
3556	1079	4
3556	1322	4
3556	1728	2
3556	2024	4
3556	3742	4
3556	4283	4
3556	4744	1
3556	4829	2
3556	5959	3
3556	5960	4
3556	5961	2
3556	5962	3
3556	7506	4
3556	7830	3
3556	7905	2
3556	7937	3
3556	8249	2
3556	9769	4
3556	10313	2
3556	10433	3
3556	11149	3
3556	11743	3
3556	12437	3
3556	13683	2
3556	13760	4
3556	13761	4
3556	13762	1
3556	13763	1
3556	13764	2
3556	13765	3
3556	13766	5
3556	13767	2
3556	16377	4
3556	17959	5
3556	17960	4
3556	18924	3
3556	18983	4
3556	19005	2
3556	19131	4
3556	19316	3
3556	20212	3
3556	20352	3
3556	21038	3
3556	21320	3
3556	21819	4
3556	21840	4
3556	22589	2
3556	22590	2
3556	45573	4
3556	45869	4
3556	45875	2
3557	740	5
3557	2426	5
3557	11149	4
3557	18818	5
3558	4154	5
3558	7536	4
3558	7827	4
3558	9946	2
3558	10496	4
3558	12971	4
3559	8	4
3559	639	2
3559	2584	1
3559	3426	5
3559	5810	5
3559	7639	4
3560	934	5
3561	92	5
3561	489	4
3561	2319	4
3561	22171	5
3562	241	5
3562	2095	4
3563	498	4
3563	1078	5
3563	5963	3
3564	11	3
3564	15	4
3564	39	5
3564	71	3
3564	385	5
3564	671	2
3564	1678	3
3564	2236	5
3564	7514	5
3564	7615	5
3564	7653	5
3564	7951	4
3564	8082	4
3564	8329	5
3564	8624	5
3564	8842	4
3564	9710	4
3564	9784	5
3564	10555	4
3564	11220	4
3564	12237	5
3564	13769	3
3564	13770	5
3564	17961	3
3564	19206	3
3564	19459	5
3564	20417	4
3564	45171	5
3564	45202	4
3565	1768	3
3565	7653	5
3565	7915	5
3565	13455	4
3565	13771	5
3565	45240	4
3566	2544	1
3566	7506	1
3566	7551	2
3566	7596	1
3566	7789	5
3566	7898	5
3566	7962	4
3566	8843	3
3566	9420	1
3566	9609	2
3566	10467	1
3566	11235	1
3566	11377	2
3566	13773	3
3567	5964	3
3567	5965	5
3567	13774	4
3567	17962	1
3567	18917	4
3567	22593	1
3567	22594	3
3568	100	4
3568	313	4
3569	2956	5
3569	5462	4
3569	12290	5
3569	13775	4
3570	4747	3
3570	5872	2
3570	5966	5
3570	13611	2
3570	18845	1
3570	19151	5
3571	5967	4
3571	5968	3
3571	5969	4
3571	8599	3
3571	10343	3
3571	10852	4
3571	11411	4
3571	12184	3
3571	12216	3
3571	12939	4
3571	13776	4
3571	13777	4
3571	13778	4
3571	13779	4
3571	13780	4
3571	13781	5
3571	13782	3
3571	13783	4
3571	18923	5
3571	19182	4
3571	20100	5
3571	20662	4
3571	21152	3
3571	22595	4
3571	22596	4
3571	45877	4
3571	45878	3
3572	13	5
3572	189	2
3572	364	1
3572	686	5
3572	1290	5
3572	3759	5
3572	4554	5
3572	5970	5
3572	7566	5
3572	7640	1
3572	7867	5
3572	8403	5
3572	8624	1
3572	8877	4
3572	9836	5
3572	10113	5
3572	12068	4
3572	13436	4
3572	13784	5
3572	13785	1
3572	19358	5
3573	514	5
3573	602	4
3573	5971	5
3573	7898	4
3574	65	5
3574	246	4
3574	2582	3
3574	22597	5
3575	3346	3
3575	19120	3
3576	8	4
3576	35	4
3576	92	5
3576	127	3
3576	132	4
3576	190	5
3576	321	5
3576	503	3
3576	545	5
3576	599	4
3576	2562	3
3576	5834	4
3576	5972	4
3576	7509	3
3576	8842	5
3576	9619	2
3576	9710	5
3576	10255	3
3576	13786	5
3576	15626	4
3576	18867	3
3576	19207	5
3576	19358	3
3577	507	5
3577	4201	3
3577	5973	4
3577	7554	5
3577	17963	3
3577	19485	5
3577	19631	5
3577	20156	3
3577	20903	3
3577	22598	5
3578	787	4
3578	1589	5
3578	5974	5
3578	5975	4
3578	8820	1
3578	9062	5
3578	13787	5
3578	17964	5
3578	18946	5
3578	19844	4
3579	16	4
3579	12461	5
3580	5976	4
3581	65	4
3582	13	5
3582	9778	4
3582	17751	3
3582	17965	5
3583	1073	4
3583	13788	5
3584	151	4
3584	3041	4
3584	4046	4
3584	5977	5
3584	7602	5
3584	8197	5
3584	11194	3
3584	13157	5
3584	13789	3
3584	13790	5
3584	13791	5
3584	13792	5
3584	17046	3
3584	17966	5
3584	17967	5
3584	17968	5
3584	18844	4
3584	18917	5
3584	18922	5
3584	18932	4
3584	18973	2
3584	19026	4
3584	19122	4
3584	19218	4
3584	19220	4
3584	19278	4
3584	19284	5
3584	19300	4
3584	19303	5
3584	20236	2
3584	20333	4
3584	22187	2
3584	22571	3
3584	22599	3
3584	22600	4
3585	72	5
3585	129	5
3585	477	5
3585	18917	5
3585	18923	5
3585	19070	5
3585	19295	5
3586	54	1
3587	454	5
3587	19151	4
3587	22356	4
3587	22604	3
3588	677	3
3588	1300	2
3588	3086	4
3588	5978	4
3588	5979	3
3588	5980	2
3588	7507	4
3588	7834	3
3588	7930	1
3588	10200	3
3588	10448	5
3588	10465	4
3588	10939	5
3588	13793	4
3588	18899	4
3588	18980	3
3588	19105	1
3588	19129	4
3588	20185	5
3588	20489	1
3588	21510	4
3588	22605	1
3588	22606	5
3589	3915	3
3589	9452	5
3589	10607	4
3589	10740	4
3589	13794	5
3589	18969	2
3589	19220	5
3589	19603	5
3589	21155	3
3589	21184	4
3589	22607	5
3590	847	5
3590	1678	2
3590	2025	2
3590	2848	4
3590	3749	3
3590	5506	4
3590	18959	5
3590	19346	4
3591	65	5
3592	5981	5
3592	7830	3
3592	8031	4
3592	9305	5
3592	9610	4
3592	9687	4
3592	9703	4
3592	11598	5
3592	12317	2
3592	12379	5
3592	13652	1
3592	13795	5
3592	13796	2
3592	13797	4
3592	15632	2
3592	16593	3
3592	17970	4
3592	18896	2
3592	18899	3
3592	18942	2
3592	19112	2
3592	19176	3
3592	19250	4
3592	19919	4
3593	49	5
3593	1355	4
3593	2286	5
3593	3193	4
3593	4867	3
3593	5982	3
3593	5983	4
3593	10144	4
3593	10408	5
3593	13798	4
3593	13799	4
3593	16450	5
3593	18934	4
3593	19989	4
3593	20727	4
3594	0	3
3594	191	5
3594	641	4
3594	1073	2
3594	1268	2
3594	5984	5
3594	5985	5
3594	7773	5
3594	8842	5
3594	11230	5
3594	13800	5
3594	18875	3
3594	19205	4
3594	19353	4
3594	19548	5
3594	21069	5
3595	1623	4
3595	3131	5
3595	5986	5
3595	22608	5
3596	54	3
3596	292	3
3596	691	4
3596	9687	4
3596	10751	5
3596	10806	1
3597	16	4
3597	125	4
3597	707	4
3597	5987	4
3597	5988	4
3597	9722	4
3597	10806	5
3597	11899	4
3597	13801	4
3597	13802	4
3597	20473	4
3597	20915	4
3597	44673	4
3598	3954	2
3598	7876	4
3598	13803	5
3598	18815	2
3598	21122	4
3598	22609	5
3599	545	5
3599	2283	5
3599	2574	4
3599	3275	5
3599	3300	4
3599	4230	4
3599	9207	3
3599	9774	4
3599	11278	4
3599	13804	4
3599	13805	4
3599	13806	4
3599	19240	3
3599	19859	4
3599	21979	3
3599	22610	3
3599	22611	4
3599	22612	4
3600	28	5
3600	132	5
3600	256	5
3600	278	4
3600	542	4
3600	891	4
3600	2047	4
3600	3031	3
3600	4516	5
3600	5361	5
3600	5989	5
3600	5990	5
3600	5991	4
3600	7963	4
3600	10224	5
3600	13596	5
3600	13807	5
3600	13808	5
3600	13809	3
3600	15746	4
3600	17971	5
3600	18871	5
3600	19430	3
3600	19608	5
3600	19624	4
3600	20335	4
3600	21243	5
3600	22613	5
3601	571	4
3601	1483	4
3601	7519	4
3601	8505	5
3601	9148	5
3601	9327	3
3601	10831	5
3601	13810	4
3601	13811	3
3601	13812	4
3601	13813	5
3601	17972	3
3601	17973	3
3601	19839	4
3601	19876	4
3601	19989	4
3601	21114	3
3601	21985	3
3601	22481	4
3601	22614	4
3601	22615	2
3602	94	5
3602	216	3
3602	267	4
3602	278	4
3602	370	5
3602	803	5
3602	1037	4
3602	2073	4
3602	2314	5
3602	2840	4
3602	7562	4
3602	7653	3
3602	8849	3
3602	9596	5
3602	10653	5
3602	10712	4
3602	11054	3
3602	11701	5
3602	12160	5
3602	12895	5
3602	13639	4
3602	13814	4
3602	13815	4
3602	15804	4
3602	18830	5
3602	18840	5
3602	18919	4
3602	19012	5
3602	19018	5
3602	19322	4
3602	20741	5
3602	21873	4
3602	22616	5
3602	22617	4
3602	22618	5
3602	44919	4
3602	45221	5
3602	45233	4
3602	45662	5
3603	669	3
3603	8814	3
3603	9690	2
3603	16012	5
3603	17660	4
3603	18942	5
3604	2	4
3604	58	4
3604	236	4
3604	277	3
3604	333	4
3604	592	5
3604	595	3
3604	1037	3
3604	1063	4
3604	1711	5
3604	1746	3
3604	2490	4
3604	2955	3
3604	3914	1
3604	4274	4
3604	5992	3
3604	5993	3
3604	5994	3
3604	5995	4
3604	5996	5
3604	5997	3
3604	13816	3
3604	18860	3
3604	19030	3
3604	19034	4
3604	19650	3
3604	22619	4
3604	22620	4
3604	22621	3
3604	22622	3
3605	2049	1
3605	5998	3
3605	5999	3
3605	6000	1
3605	19290	4
3606	316	5
3606	13817	5
3606	19071	1
3606	22623	5
3607	477	5
3607	696	3
3607	1689	3
3607	1833	5
3607	3510	4
3607	4741	3
3607	5926	3
3607	6001	5
3607	6002	3
3607	6003	5
3607	7684	5
3607	10932	4
3607	13363	3
3607	13818	4
3607	13819	3
3607	13820	3
3607	13821	4
3607	15652	5
3607	17939	3
3607	17974	4
3607	17975	3
3607	17976	4
3607	17977	3
3607	17978	4
3607	17979	4
3607	18825	4
3607	18830	4
3607	18844	5
3607	18872	3
3607	18917	5
3607	18922	3
3607	18923	5
3607	18927	3
3607	18932	4
3607	18942	5
3607	18945	5
3607	18946	5
3607	18949	4
3607	18951	2
3607	18973	2
3607	18974	3
3607	19006	2
3607	19018	3
3607	19019	4
3607	19020	5
3607	19026	3
3607	19070	5
3607	19091	4
3607	19095	3
3607	19098	4
3607	19106	4
3607	19108	4
3607	19130	1
3607	19137	2
3607	19140	4
3607	19147	3
3607	19151	4
3607	19167	5
3607	19176	2
3607	19247	4
3607	19265	5
3607	19278	4
3607	19281	2
3607	19282	4
3607	19283	4
3607	19284	3
3607	19285	2
3607	19292	3
3607	19295	4
3607	19347	4
3607	19355	2
3607	19413	3
3607	19615	2
3607	19637	3
3607	19710	4
3607	19729	4
3607	20020	4
3607	20126	4
3607	20180	2
3607	20211	3
3607	20470	4
3607	21038	4
3607	21055	4
3607	21202	5
3607	21685	3
3607	21819	4
3607	22624	5
3607	22625	4
3607	22626	3
3607	22627	3
3607	22628	3
3608	6004	5
3608	11070	5
3608	12035	4
3608	13823	5
3608	22213	5
3608	45879	5
3609	742	3
3609	1055	5
3609	2640	4
3609	6005	2
3609	6006	1
3609	6007	4
3609	8528	4
3609	13143	2
3609	13261	4
3609	13825	2
3609	18977	5
3609	19176	3
3609	19283	5
3609	19291	4
3609	22629	4
3609	22630	2
3610	292	2
3611	16	5
3611	11581	5
3611	19723	4
3612	585	5
3612	594	4
3612	595	4
3612	6008	3
3612	13827	5
3612	13828	4
3612	13829	4
3612	17980	5
3612	18917	4
3612	22631	4
3612	44720	4
3612	45880	4
3613	85	4
3613	259	4
3613	430	5
3613	459	4
3613	475	4
3613	696	3
3613	1280	5
3613	6009	5
3613	19020	4
3613	22343	5
3613	44810	4
3614	7	3
3614	36	5
3614	37	5
3614	140	5
3614	385	5
3614	421	5
3614	778	5
3614	1141	4
3614	1973	3
3614	2930	5
3614	13830	3
3614	13831	4
3614	13832	5
3614	17981	4
3614	19028	5
3614	19947	5
3614	22632	4
3614	45881	5
3615	3844	4
3616	435	4
3616	7586	1
3616	7906	5
3616	8210	5
3616	10376	5
3616	10816	5
3616	13833	5
3616	13834	4
3616	18819	5
3616	18825	4
3616	18974	4
3617	840	3
3617	3687	5
3617	7900	1
3617	13835	5
3618	31	2
3618	226	3
3618	643	3
3618	2575	4
3618	6010	3
3619	94	5
3619	3494	5
3619	4803	1
3619	7983	5
3619	10194	5
3619	11243	5
3619	13836	5
3619	19019	5
3619	19020	4
3619	19122	4
3619	19292	5
3619	19710	1
3619	20354	5
3620	4036	5
3620	6011	5
3621	120	3
3621	228	5
3621	9402	3
3621	11711	1
3621	13837	5
3621	13838	5
3621	17982	1
3621	17983	2
3621	18884	4
3621	22635	1
3621	22636	1
3621	22637	2
3622	847	4
3622	4604	3
3622	8306	4
3622	11324	4
3622	18815	5
3622	19091	3
3622	21701	4
3622	45315	4
3622	45882	3
3623	1020	5
3623	6012	5
3624	87	3
3624	278	4
3624	431	5
3624	9258	3
3624	11112	4
3624	13839	3
3624	13840	3
3624	13841	5
3624	13842	5
3625	252	4
3625	8959	1
3625	21296	5
3626	0	3
3626	7	4
3626	72	1
3626	1608	4
3626	8563	2
3626	9456	3
3626	18819	4
3626	18872	3
3626	18946	4
3626	19096	4
3626	19347	4
3626	22021	4
3627	601	2
3627	11428	5
3628	560	4
3628	767	4
3628	1159	4
3628	4334	4
3628	6013	5
3628	7833	3
3628	8107	4
3628	8317	1
3628	9250	5
3628	9781	4
3628	10458	4
3628	13844	5
3628	13845	3
3628	15804	2
3628	17984	4
3628	18844	4
3628	18974	3
3628	19257	5
3628	19798	4
3629	2927	5
3629	10973	3
3629	11385	5
3629	12011	4
3629	13846	3
3629	22638	3
3629	22639	1
3630	2537	5
3631	6014	5
3631	18967	5
3632	5026	4
3633	436	4
3633	476	4
3633	1121	4
3633	1180	4
3633	2153	4
3633	6012	4
3633	7940	5
3633	10115	5
3633	13848	4
3633	17537	4
3633	18894	5
3633	18923	5
3633	19037	5
3633	19041	4
3633	19220	5
3633	21281	5
3634	435	4
3634	6015	1
3634	13849	3
3634	16339	1
3634	18825	4
3634	18877	3
3634	18974	3
3634	22641	5
3634	22642	1
3634	45154	5
3634	45227	4
3634	45231	3
3635	2400	1
3635	8519	3
3635	13850	5
3635	22643	3
3635	22644	2
3636	202	2
3636	3346	3
3636	13851	5
3636	18838	4
3636	18898	3
3636	18963	3
3636	19513	4
3636	19757	1
3637	557	4
3637	3233	1
3637	10655	5
3637	11983	2
3637	13852	4
3637	13853	5
3637	16334	1
3637	19205	4
3637	19250	4
3637	20574	4
3637	22645	2
3638	1335	5
3638	3776	2
3638	10345	5
3638	13854	4
3638	18819	4
3638	18841	4
3638	18845	5
3638	18874	5
3638	18875	5
3638	18887	4
3638	19058	4
3638	19276	5
3638	19322	3
3638	19334	5
3638	19637	5
3638	19663	4
3638	19674	2
3638	19737	1
3638	19962	4
3638	21962	4
3638	21963	5
3638	22646	5
3638	22647	5
3639	431	5
3639	4351	4
3639	8883	5
3639	12631	5
3639	13855	5
3639	13856	5
3639	13857	2
3639	13858	5
3640	65	5
3640	13859	5
3641	262	4
3641	729	5
3641	1370	4
3641	7776	5
3641	8216	5
3641	9136	5
3641	10700	1
3641	12184	4
3641	13860	4
3641	13861	4
3641	13862	5
3641	13863	2
3641	17017	4
3641	17985	1
3641	18974	3
3641	19131	5
3641	19135	5
3641	22648	4
3641	22649	5
3642	4597	5
3642	11042	2
3642	13864	1
3642	45101	4
3643	214	4
3643	262	4
3643	435	4
3643	438	5
3643	733	4
3643	1171	4
3643	1591	5
3643	2682	5
3643	2933	2
3643	4822	4
3643	4824	1
3643	4825	4
3643	6016	4
3643	6017	1
3643	8347	4
3643	10291	2
3643	12496	5
3643	13865	2
3643	13866	3
3643	17986	2
3643	19112	1
3643	19637	4
3643	20291	4
